150.0,150.0,61.04606913129534,83.5703090914526,150.0,1,1
150.0,131.79670693704566,131.40642562652,150.0,150.0,0,0
150.0,117.08678517476807,116.79421880510394,150.0,150.0,-1,0
104.67217081419025,84.54577401554947,96.57717573944174,150.0,150.0,0,0
64.62668707016496,52.311109739879726,59.62910449046465,110.84761969569948,150.0,0,1
150.0,150.0,150.0,131.2081650497368,150.0,0,0
150.0,150.0,150.0,114.72349489954932,150.0,4,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
129.7571730000305,142.3081293393706,150.0,150.0,150.0,-2,0
120.60638175254957,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,-4,0
147.9643337198203,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,150.0,150.0,-4,0
148.26360538681095,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,-1,0
134.00457524834354,150.0,150.0,150.0,150.0,-2,0
132.25089408298896,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,2,0
118.86066604682004,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,124.26380894054113,138.5576934953204,1,0
150.0,150.0,150.0,100.42362280962932,99.56662924883244,2,0
112.03085235343673,150.0,150.0,102.58047309224479,79.35935841132898,2,0
91.81075378393722,137.26445229122552,150.0,150.0,88.24927425581697,2,0
75.33536548206293,84.30879391900862,150.0,150.0,148.55704211549838,3,0
63.29948851053069,48.831515446130666,53.34160541408864,90.73635072918728,150.0,2,1
150.0,138.3658577832233,116.33910522636168,138.36585778322325,150.0,-1,0
150.0,105.8832150812896,107.62503890392733,150.0,150.0,-1,0
90.87307733683033,75.0192696486848,87.39350254530902,150.0,150.0,-5,0
72.00710511943899,130.8981242610619,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,91.31052873096276,0,0
150.0,150.0,150.0,150.0,69.53102165697427,-2,0
150.0,150.0,150.0,150.0,62.08512682867311,-1,0
150.0,150.0,150.0,150.0,66.09783045020127,-1,0
150.0,150.0,150.0,107.24519041482839,63.280540242601816,-2,0
150.0,150.0,150.0,60.17987020998051,49.58021263540985,1,0
150.0,150.0,150.0,56.74662173907375,40.513271767251254,0,1
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,4,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,145.19052943485943,150.0,0,0
150.0,150.0,150.0,116.42671813054031,126.70835253542639,-2,0
150.0,150.0,86.00888206603993,84.57152432125275,121.066174670832,0,0
150.0,70.25421110913366,46.83579115548583,46.028208358570566,65.482621310664,4,1
150.0,150.0,150.0,150.0,150.0,4,0
77.78716818500735,150.0,150.0,150.0,150.0,0,0
90.9238452908355,150.0,150.0,150.0,150.0,0,0
106.64822583970081,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,2,0
147.5789796883721,150.0,150.0,150.0,150.0,1,0
134.66741520102704,150.0,150.0,150.0,150.0,0,0
131.39406613112754,150.0,150.0,150.0,150.0,0,0
128.05956064215252,150.0,150.0,150.0,150.0,-1,0
142.08748289574177,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,142.71629625713547,150.0,150.0,150.0,0,0
122.96799776687791,115.26023746768537,150.0,150.0,150.0,-2,0
92.7332284546187,110.65614994601725,150.0,150.0,150.0,-4,0
139.5768764689246,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,137.5534523150842,143.03516529175488,144.15496861194376,150.0,0,0
126.90829007721403,102.32460981326773,102.70865621606863,103.55254323828352,150.0,2,0
126.34651809895232,72.31159054482194,65.34221260058152,65.20212004110962,72.9666736721902,5,1
150.0,150.0,64.26199102240865,41.14139602529232,39.4208250252849,3,1
128.95343341454458,150.0,150.0,150.0,150.0,3,0
46.449767339870476,66.48285770442638,150.0,150.0,150.0,2,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,4,0
150.0,150.0,150.0,150.0,150.0,4,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.68097847004387,5,0
150.0,150.0,150.0,150.0,139.7721865286425,5,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
127.34174200432892,143.52050237323837,150.0,150.0,150.0,0,0
107.8106770127602,121.41697525912511,150.0,150.0,150.0,0,0
88.08270498981105,99.15557860583768,150.0,150.0,150.0,0,0
68.2883315238899,76.81916810444152,138.82664586527267,150.0,150.0,0,0
48.46916616464946,54.45503686777709,98.08341958238385,150.0,150.0,-1,1
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.28663593732048,2,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,2,0
140.7260981319401,150.0,150.0,150.0,150.0,3,0
150.0,106.53110313981978,150.0,150.0,150.0,4,0
150.0,150.0,88.61333472308718,67.64007196363953,150.0,4,0
150.0,150.0,150.0,108.7523927104019,63.26498969475596,0,0
150.0,150.0,150.0,110.07233506126785,64.26046790226307,2,0
150.0,150.0,150.0,150.0,102.87394363284973,5,0
150.0,150.0,150.0,150.0,150.0,5,0
150.0,150.0,150.0,150.0,150.0,4,0
108.97369798156936,127.53142391584956,150.0,150.0,150.0,1,0
93.11430171590044,95.74728169961443,150.0,150.0,150.0,2,0
77.6303796267588,62.24915572119044,70.95870123404733,150.0,150.0,3,1
90.50358163529562,35.56417833755419,27.927422650664685,30.722766985336065,150.0,3,1
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,5,0
150.0,150.0,150.0,150.0,150.0,5,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,4,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,143.9344312147817,150.0,0,0
150.0,150.0,119.88476950148736,107.88006636145093,137.97241498571822,4,0
150.0,150.0,150.0,112.92715186710085,87.1496355407736,1,0
150.0,150.0,150.0,130.7802320638454,85.29106301344478,0,0
150.0,150.0,150.0,125.44236529985804,81.88532382674008,0,0
146.13861147920636,150.0,150.0,120.03415703324475,78.37831804625273,0,0
106.09090718532289,150.0,150.0,114.56233128589598,74.83024647499873,-2,0
150.0,150.0,126.10278085988816,67.51488758222895,59.10475649557413,-3,1
150.0,65.63037869190777,36.977868355144174,33.12393782167211,41.60765039209453,-1,1
150.0,150.0,110.54159815058995,131.45317952429338,150.0,0,0
150.0,150.0,95.92365304850064,113.92620744683275,150.0,-2,0
150.0,68.14952265482799,75.3569961244765,131.46871776573406,150.0,-3,0
45.965973288114846,52.79396674563294,99.82330619938679,150.0,150.0,0,1
150.0,139.54129779751867,117.32491974347079,139.54129779751867,150.0,1,0
150.0,150.0,108.68942931131753,106.97551404135454,150.0,1,0
150.0,150.0,88.58528495670654,76.06937879075187,92.18951216021927,0,0
150.0,100.16989665760208,51.641187907050075,44.47295299747569,53.75782970185318,1,1
150.0,131.428425803018,110.59623109416464,131.62856761371816,150.0,-2,0
113.55384849353315,98.9008285900859,121.8957196575521,150.0,150.0,2,0
150.0,76.95767010082692,71.85706538457808,95.82904156897436,150.0,1,0
94.86083709194415,42.50435085831779,35.055939097605915,40.44890930399645,77.31632502773839,0,1
150.0,140.4387848583934,118.12300172073799,140.54704623939753,150.0,0,0
150.0,122.89493740256971,103.40362429652654,122.98949909245044,150.0,0,0
150.0,85.88362154121992,72.35078520745442,85.9493125675463,150.0,0,0
84.3915707322101,41.60970192008576,35.2035360162933,41.64085993516699,84.61725678447715,0,1
150.0,141.54983676236859,119.00943490665975,141.5498367621804,150.0,0,0
150.0,123.99919750649663,104.29010601636992,123.99919770147307,150.0,0,0
150.0,86.97346320684103,73.23728532113194,86.97346334437911,150.0,0,0
86.68369623342934,42.68222476798224,36.090042990789584,42.682224834111494,86.68369671223465,-2,1
150.0,136.97559578631564,115.12337170066351,136.85700289152132,150.0,0,0
150.0,119.61832318024231,100.41014476101448,119.12854773092491,150.0,0,0
150.0,82.51940706080734,69.35935098487933,82.18062004540738,150.0,-1,1
55.236728465493016,35.18339405302472,33.57988437694627,45.650555143307315,150.0,-1,1
150.0,135.0911063185444,113.53706794708,134.95863591054595,150.0,1,0
150.0,150.0,104.67179234950903,102.9472856308612,150.0,0,0
150.0,150.0,73.62149469742414,72.41721686350446,103.60798036049462,0,1
150.0,54.43580986261716,36.475580226100625,35.89487162917732,50.99431282807023,0,1
150.0,133.9311140625978,112.65992643822622,134.026871207869,150.0,-1,0
146.5374756599463,102.05997882410966,103.65913951222888,150.0,150.0,0,0
102.43687238339575,71.49529331049114,72.60646693457312,108.9742272459616,150.0,3,1
150.0,56.440978217372525,37.70548699945149,37.045497047549844,52.530570813467044,0,1
150.0,150.0,112.6582624727505,134.0322661388156,150.0,2,0
150.0,150.0,150.0,100.94760735440533,116.1131913724573,0,0
150.0,150.0,150.0,75.81056758100858,87.12884938471743,-2,0
150.0,150.0,44.163411802056004,45.7594176014172,71.76020491166999,-2,1
150.0,134.2199626371954,118.86110809520966,149.35009517692922,150.0,2,0
150.0,150.0,123.85386960873296,106.01059905973615,128.32866275789692,5,0
65.93307273895783,91.85142978252982,150.0,150.0,121.28318036960117,1,0
53.907751282696374,64.17091462264872,150.0,150.0,150.0,1,1
150.0,135.6503857454959,114.0617007540975,135.6503857454959,150.0,0,0
150.0,118.29304453868228,99.51130271927163,118.30932777086122,150.0,0,0
150.0,81.34504434658389,68.52151600550417,81.35629829390027,150.0,0,0
75.12995240666034,37.08538134383808,31.39779318491594,37.09038421763416,75.16625931786075,0,1
150.0,141.84377913378685,119.25726263551171,141.8447367099291,150.0,-4,0
115.65198956899361,150.0,150.0,150.0,65.07346880688328,-5,0
150.0,120.67845500456004,50.31376124517358,40.11850231915473,44.974807862437764,-2,1
150.0,132.99724199286203,111.83656888338385,133.95656548477461,150.0,-1,0
145.77413108614186,101.36023646231662,102.8822013376159,150.0,150.0,-1,0
85.6168741607382,70.59423889047244,82.10345581698503,150.0,150.0,-3,0
50.307693695907126,60.93748405299596,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,128.2793029770874,111.16378829536706,0,0
150.0,142.84351157912022,150.0,110.22175502844125,95.3552353116226,0,0
138.4893973065339,107.99773813999914,119.74262479025556,90.16015732488799,78.04609541714018,-1,0
83.82965833411183,74.48694862144268,90.58929408861043,59.49834942434644,58.00871664317451,-2,1
150.0,150.0,150.0,122.65722550769986,73.71424105445253,0,0
150.0,150.0,150.0,123.00552890217787,73.81809070616495,2,0
150.0,131.60458495761102,150.0,150.0,119.02014147519942,3,0
150.0,150.0,99.98150559287569,124.65891574265113,150.0,2,0
140.67623007930143,150.0,150.0,64.21470763000407,78.59263353971437,1,0
127.44214910195056,150.0,150.0,98.14803520639663,48.350073866685136,2,0
109.94163360746433,119.94608761341054,150.0,150.0,97.33841071693097,3,0
110.69347478644816,82.50783334759849,88.02327115014464,143.60496972158546,150.0,1,0
77.76861982036748,48.82913418982479,46.306892061936956,62.719210418831636,150.0,3,1
150.0,136.00037304414514,114.45376427772972,136.22729563570525,150.0,0,0
150.0,118.2507990320256,99.73858408074967,118.89536614171348,150.0,0,0
150.0,81.32653376847747,68.68689795576874,81.7704424464699,150.0,-1,1
53.59765669342498,34.40380933478362,32.976847079240486,45.07763551401677,150.0,-1,1
150.0,134.9549313361821,113.4430845883924,134.87064859926957,150.0,1,0
150.0,150.0,104.56234103025072,102.85496950735035,147.4911109601143,1,0
150.0,150.0,83.98447929280293,72.09295390507462,87.29999741771816,0,1
150.0,91.23177453602771,47.03051328597169,40.504005741553975,48.897910676743244,0,1
150.0,131.21847300645163,110.35392460021569,150.0,150.0,0,0
150.0,113.75042509857542,95.71066555954381,150.0,150.0,-1,0
107.24221535593163,69.41479652754293,67.11824699924372,150.0,150.0,0,1
47.761718440494796,31.200544559639646,30.19238194185431,42.38466283736738,150.0,-1,1
150.0,135.2412072286571,113.64044307393132,135.05511892679246,150.0,0,0
150.0,117.82822202129753,98.94341514768836,117.42063101275903,150.0,0,0
150.0,80.74809587921611,67.89875994680106,80.4686788440059,150.0,1,1
150.0,43.887856345188176,32.15620464265684,33.57471662421902,52.36335483394154,0,1
150.0,135.80580234338524,114.26670002177838,150.0,150.0,1,0
150.0,150.0,105.28838052500528,103.75882952768227,150.0,1,0
150.0,150.0,84.69775040285839,72.84648485540704,88.39911668429072,0,1
150.0,92.20720829837681,47.74309209491699,41.1933218972829,49.83818252316684,0,1
150.0,131.17869134807103,110.31139101534131,131.17869134807103,150.0,-5,0
120.74371433606915,150.0,150.0,96.8977347106086,58.46438944047502,-1,0
143.96825410237028,150.0,150.0,67.20870462796877,49.85551880417621,1,0
131.17093128113407,150.0,150.0,150.0,48.820083213825,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,5,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,125.0229721299819,142.25842119769663,150.0,150.0,2,0
150.0,99.57607714407,89.15390809164268,113.2270735637099,150.0,2,0
150.0,80.4765559445181,54.211972991119076,53.680631932137686,77.3446249375932,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,4,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,140.91860191726553,150.0,150.0,150.0,0,0
150.0,121.33465234039997,150.0,150.0,150.0,0,0
86.67111038442049,101.02051699189927,150.0,150.0,150.0,0,0
69.07819493450498,80.45182095168622,150.0,150.0,150.0,-1,0
56.55017437450432,75.13724892882216,150.0,150.0,150.0,-1,0
53.68257408299045,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,148.6945914260622,135.02303475348484,150.0,0,0
150.0,150.0,108.33900740017303,98.46849511436606,127.34805522804544,-1,0
150.0,87.74485099988999,61.73321597633389,62.989884385903295,95.15142390519772,-1,1
150.0,150.0,117.90479372297189,139.92030350347892,150.0,-2,0
150.0,105.83212087277565,130.27758623965534,150.0,150.0,1,0
150.0,79.6860304089226,85.03841421965966,138.79050137947775,150.0,0,0
150.0,45.13527817744192,48.12910884828286,78.19216976791684,150.0,-2,1
150.0,131.06830077411527,110.21880889133767,131.06830077411527,150.0,-1,0
143.2832157269942,99.5999138282634,101.01485897831867,150.0,150.0,-3,0
76.84599747176053,83.78322455741095,142.25032653062223,150.0,150.0,-4,0
100.80018004391106,150.0,150.0,150.0,150.0,0,0
115.44638314323637,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,112.53303728851661,3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,2,0
147.164647503883,150.0,150.0,150.0,150.0,1,0
127.97088133609623,119.34561383801237,150.0,150.0,150.0,1,0
103.8803189262288,85.75870553830583,100.00219194935124,150.0,150.0,1,0
70.78365143735262,50.89872517463132,52.67511495894978,81.30360159059488,150.0,1,1
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,3,0
148.26911831378203,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,125.44438405122247,124.22366403512305,150.0,150.0,-2,0
98.8742780252011,88.957784018018,150.0,150.0,150.0,-3,0
74.33204933647642,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,131.25767493220164,131.38767717653738,150.0,2,0
150.0,150.0,120.41576267430901,93.91347584384833,104.06045981066268,0,0
150.0,150.0,81.1743818739822,63.50227248708603,70.3597961949466,1,1
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,89.30845612267794,68.21567912080378,-2,0
150.0,138.7332500142899,76.67712676837172,53.18256466320994,53.68170391871097,1,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,142.72848953134877,129.16159516235606,2,0
150.0,150.0,150.0,150.0,121.64135947274035,1,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,140.06537146077886,126.80187785292195,150.0,150.0,0,0
150.0,95.86098511685107,86.87789749447133,111.8857590796665,142.88445403266945,0,0
88.37716091439904,51.12487162219522,46.417135894054525,59.539734019557905,106.87107345181573,0,1
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,85.38413544287691,65.06610122463466,-5,0
148.22756383454262,58.45028945865193,45.79187616936976,50.6389183616515,88.24323480892429,-3,1
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,1,0
146.66674715900916,150.0,150.0,150.0,150.0,1,0
132.15457603395592,150.0,150.0,150.0,150.0,0,0
121.15966757823588,150.0,150.0,150.0,150.0,0,0
109.86287312035878,143.26679047968724,150.0,150.0,114.016608377568,0,0
98.45404419581334,128.33333109150774,150.0,150.0,86.43228093772227,0,0
87.00341427624063,113.34519838857688,150.0,150.0,101.28248029181387,0,0
75.53719017582958,98.33671622808751,150.0,150.0,116.15299894164207,0,0
64.06515187990624,83.3207198239384,150.0,150.0,131.03112527987858,-4,0
115.9747968983003,150.0,150.0,106.82244428839942,96.16067039490925,-2,0
150.0,150.0,87.58838537143887,71.42747877690661,82.44074934135864,0,1
150.0,150.0,49.69112481200451,40.501426701387224,46.57944255244736,-2,1
150.0,131.37713048291997,110.4778175095505,131.37713048291994,150.0,-1,0
143.78194400613748,99.96147237392901,101.39341444527491,150.0,150.0,0,0
99.60823161329303,69.4033942158627,70.38831789507896,105.40323744311775,150.0,0,1
46.70681844953117,32.80863258080805,33.25976897281656,49.38334025677539,150.0,0,1
150.0,150.0,112.67171953872445,133.9569591919759,150.0,-1,0
150.0,106.14346761834592,103.63460311216355,150.0,150.0,-1,0
150.0,71.26017589265848,82.87776413836369,150.0,150.0,-1,1
46.06060999798363,43.19228672714649,57.597016408178405,150.0,150.0,-2,1
150.0,134.53232791604395,113.09155981941774,134.4549642454848,150.0,2,0
150.0,150.0,124.89109046884697,101.37235471720034,116.45169964292622,0,0
150.0,150.0,93.83688388009173,76.2502425420278,87.52208266589165,1,0
150.0,150.0,73.0715849637063,51.083060459101965,51.82620196944647,1,1
150.0,136.05590668286843,114.4018019620795,136.05590668286843,150.0,-4,0
110.58072910320395,150.0,150.0,150.0,71.96497343786453,1,0
97.03407367591524,106.96395096763771,150.0,150.0,116.794180387902,3,0
96.02194869455248,71.37114012946745,76.26658356712409,150.0,150.0,0,1
48.973047401285996,36.67957685361194,39.41899736816482,150.0,150.0,0,1
150.0,133.5731288570001,112.23769098666033,133.3780593921108,150.0,0,0
150.0,116.00916339694847,97.51813391930347,115.84022279889328,150.0,-2,0
89.40669290026275,69.71912443588539,77.09356648946287,134.51003752048138,150.0,-2,0
44.62833430994835,45.11578372828084,66.95451612289473,150.0,150.0,0,1
150.0,134.04312639884182,112.7137286497657,150.0,150.0,-1,0
146.8079580716412,102.26103644729861,103.87307430153245,150.0,150.0,-2,0
80.18371333170755,76.23070332585411,150.0,150.0,150.0,1,0
55.123784952062834,46.26906607258611,150.0,150.0,150.0,2,1
150.0,133.91776161873534,112.60858802971882,133.91776161873534,150.0,-3,0
106.2543352838272,111.39462695658538,150.0,150.0,117.9548068888188,-1,0
89.9616394330061,108.45788087773104,150.0,150.0,107.26792100219338,2,0
74.45076252076235,69.83838516292757,93.66316317712341,150.0,150.0,0,1
44.175070246168325,41.52198873281834,55.50712274895809,150.0,150.0,-2,1
150.0,133.90845778159803,112.55462957092287,133.7984365676497,150.0,0,0
150.0,116.4954944276226,97.86026966554063,116.17012338569594,150.0,0,0
150.0,79.42913906976418,66.81665726808922,79.20699705160875,150.0,0,1
71.25596994177374,35.079156860539285,29.672849569238995,34.98370045589556,70.56248769537778,0,1
150.0,141.59186522656347,119.04867994834537,141.60139662721505,150.0,0,0
150.0,124.04180957253038,104.32933883700719,124.0501445704282,150.0,0,0
150.0,87.01733011637316,73.27651350932551,87.0231433057168,150.0,0,0
86.77000949392445,42.72759485459861,36.12926945052386,42.730391619220576,86.7902589786279,0,1
150.0,141.83048913034187,119.24478209658066,142.14941057923474,150.0,2,0
150.0,150.0,132.88996010113905,107.75475142539281,123.70682792545581,2,0
117.50649510361524,150.0,150.0,103.26539449364175,90.11964945733078,0,0
144.4278926311789,150.0,150.0,85.48957595061718,73.42456225302162,-2,0
150.0,150.0,150.0,49.77168310232681,54.53008059183415,-2,1
150.0,133.17923764972403,112.02001941335247,133.25274276047125,150.0,1,0
150.0,150.0,103.11509354328021,101.44912342865553,145.50096828454994,0,0
150.0,108.31364379030445,72.08530683694555,70.92899094533314,101.50970409944676,-2,0
65.333376828641,37.17774698693276,33.46045994886303,42.26731275210649,104.14227898162633,2,1
150.0,150.0,117.1215903905852,139.29885719230361,150.0,0,0
150.0,150.0,102.4224732182798,121.97291378978257,150.0,0,0
150.0,150.0,71.37702562558113,84.89578091335315,150.0,-3,1
46.07079216025898,40.401588913629205,49.72276866806629,112.55891178592012,150.0,0,1
150.0,131.33064211863743,110.4214163716413,131.28912542209991,150.0,2,0
150.0,150.0,121.63694783845479,98.75838250426632,113.46141214828019,5,0
70.6063413936292,92.4730684697145,150.0,150.0,121.75951121732068,5,0
150.0,56.84813871576133,51.27826304557541,65.3551247479828,150.0,3,1
150.0,131.52836776255575,110.60465685344707,131.52836776255577,150.0,1,0
150.0,150.0,101.46222376610869,100.04056404836089,143.9196582389979,2,0
150.0,150.0,100.62752528537334,73.86052741840737,77.81692259318443,0,0
150.0,150.0,64.24461532216912,47.36754415109126,49.90599064911983,0,1
150.0,132.34421855987947,111.28994172444582,150.0,150.0,-4,0
107.47314171221527,150.0,150.0,150.0,76.09976763518384,0,0
97.907574888864,150.0,150.0,150.0,88.86334834239614,5,0
138.0818969975777,83.35147904026847,150.0,150.0,150.0,1,0
120.68490636635954,53.82256494386235,43.86178364685338,150.0,150.0,0,1
150.0,146.81125626500636,119.1430572066002,136.9564500551492,150.0,0,0
150.0,128.9403539056314,104.68183618732755,120.29893669410542,150.0,1,0
150.0,113.3959151711717,77.61036710145203,77.80285394293074,114.5267607553547,0,0
150.0,59.08281970483606,40.7054034067347,40.819144790755296,59.75511545483493,-2,1
150.0,140.04140841376162,150.0,150.0,150.0,0,0
150.0,122.70207343840283,150.0,150.0,150.0,0,0
150.0,85.63937806439093,150.0,150.0,150.0,0,0
84.10957714985989,41.2897382403058,150.0,150.0,150.0,-1,1
150.0,139.25880603081885,117.00950656839795,139.07174951819795,150.0,-1,0
150.0,106.660157762589,108.16686512507813,150.0,150.0,0,0
109.2711642699612,76.06496828617125,77.13111511178857,115.53983922153878,150.0,0,1
